CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Canarias;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Aragón;Mujeres;No;Tiempo Completo;35;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Madrid;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Andalucia;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;La Rioja;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Cantabria;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Andalucia;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Cantabria;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Psicología General Sanitaria;Máster;Asturias;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Ingeniería de Diseño de Producto;Máster;Aragón;Mujeres;No;Tiempo Completo;12;29/04/2018
2016;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Ingeniería de Diseño de Producto;Máster;Aragón;Mujeres;Sí;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Ingeniería de Diseño de Producto;Máster;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Ingeniería de Diseño de Producto;Máster;Aragón;Mujeres;No;Tiempo Parcial;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Ingeniería de Diseño de Producto;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Ingeniería de Diseño de Producto;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Filosofía y Letras;Literaturas Hispánicas y Lengua Española: Tradición e Identidades;Máster;No Informado;Mujeres;No;Tiempo Parcial;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Filosofía y Letras;Literaturas Hispánicas y Lengua Española: Tradición e Identidades;Máster;Aragón;Mujeres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Facultad de Filosofía y Letras;Literaturas Hispánicas y Lengua Española: Tradición e Identidades;Máster;Aragón;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Filosofía y Letras;Consultoría de Información y Comunicación Digital;Máster;Madrid;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Filosofía y Letras;Consultoría de Información y Comunicación Digital;Máster;Pais Vasco;Mujeres;No;Tiempo Parcial;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Filosofía y Letras;Consultoría de Información y Comunicación Digital;Máster;Pais Vasco;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Filosofía y Letras;Consultoría de Información y Comunicación Digital;Máster;Aragón;Hombres;No;Tiempo Parcial;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Filosofía y Letras;Consultoría de Información y Comunicación Digital;Máster;Aragón;Mujeres;No;Tiempo Completo;10;29/04/2018
2016;Zaragoza;Facultad;Facultad de Filosofía y Letras;Consultoría de Información y Comunicación Digital;Máster;Aragón;Hombres;No;Tiempo Completo;5;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Medicina;Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Medicina;Doctorado;Navarra;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Medicina;Doctorado;Aragón;Mujeres;No;Tiempo Completo;22;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Medicina;Doctorado;Aragón;Hombres;No;Tiempo Completo;9;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Calidad, seguridad y tecnología de los alimentos;Doctorado;Aragón;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Calidad, seguridad y tecnología de los alimentos;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Medicina y sanidad animal;Doctorado;Aragón;Hombres;No;Tiempo Completo;4;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Medicina y sanidad animal;Doctorado;Aragón;Mujeres;No;Tiempo Completo;10;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Medicina y sanidad animal;Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Medicina y sanidad animal;Doctorado;Baleares;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Producción animal;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Producción animal;Doctorado;Asturias;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Producción animal;Doctorado;Pais Vasco;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias agrarias y del medio natural;Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias agrarias y del medio natural;Doctorado;Madrid;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias agrarias y del medio natural;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias agrarias y del medio natural;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias de la Salud;Doctorado;La Rioja;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias de la Salud;Doctorado;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias de la Salud;Doctorado;Aragón;Mujeres;No;Tiempo Completo;10;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Relaciones de Género;Doctorado;Aragón;Mujeres;No;Tiempo Completo;4;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Relaciones de Género;Doctorado;No Informado;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Facultad de Veterinaria;Calidad, Seguridad y Tecnología de los Alimentos;Máster;Aragón;Mujeres;No;Tiempo Completo;10;29/04/2018
2016;Zaragoza;Facultad;Facultad de Veterinaria;Calidad, Seguridad y Tecnología de los Alimentos;Máster;La Rioja;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Veterinaria;Calidad, Seguridad y Tecnología de los Alimentos;Máster;Catalunya;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Veterinaria;Calidad, Seguridad y Tecnología de los Alimentos;Máster;Aragón;Hombres;No;Tiempo Parcial;3;29/04/2018
2016;Zaragoza;Facultad;Facultad de Veterinaria;Calidad, Seguridad y Tecnología de los Alimentos;Máster;Aragón;Hombres;No;Tiempo Completo;10;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Bioquímica y biología molecular;Doctorado;No Informado;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Bioquímica y biología molecular;Doctorado;Catalunya;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Bioquímica y biología molecular;Doctorado;Aragón;Hombres;No;Tiempo Completo;5;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Bioquímica y biología molecular;Doctorado;Aragón;Mujeres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Bioquímica y biología molecular;Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Física;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Física;Doctorado;Navarra;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Física;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Geología;Doctorado;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Geología;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Geología;Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Métodos matemáticos y sus aplicaciones;Doctorado;Aragón;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencia analítica en química;Doctorado;Aragón;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencia analítica en química;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ingeniería química y del medio ambiente;Doctorado;La Rioja;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ingeniería química y del medio ambiente;Doctorado;Aragón;Mujeres;No;Tiempo Completo;8;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ingeniería química y del medio ambiente;Doctorado;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Química física;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Química orgánica;Doctorado;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Química orgánica;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Química inorgánica;Doctorado;Aragón;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Química inorgánica;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Estudios ingleses;Doctorado;Aragón;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Estudios ingleses;Doctorado;Madrid;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Estudios ingleses;Doctorado;Aragón;Mujeres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Información y documentación;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Información y documentación;Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Información y documentación;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ordenación del territorio y medio ambiente;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ordenación del territorio y medio ambiente;Doctorado;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ordenación del territorio y medio ambiente;Doctorado;No Informado;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Lingüística y lengua española;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Lingüística y lengua española;Doctorado;Aragón;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Historia contemporánea;Doctorado;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Historia contemporánea;Doctorado;No Informado;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Historia moderna;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias de la antigüedad;Doctorado;Aragón;Hombres;No;Tiempo Completo;4;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias de la antigüedad;Doctorado;Castilla y Leon;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias de la antigüedad;Doctorado;Aragón;Mujeres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Estudios filosóficos;Doctorado;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Estudios filosóficos;Doctorado;No Informado;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Filología hispánica;Doctorado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Historia del arte;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Historia del arte;Doctorado;Aragón;Mujeres;No;Tiempo Completo;4;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Historia del arte;Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Historia Medieval;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Economía;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Economía;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Contabilidad y finanzas;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Contabilidad y finanzas;Doctorado;No Informado;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Economía y gestión de las organizaciones;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Economía y gestión de las organizaciones;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Economía y gestión de las organizaciones;Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Sociología de las políticas públicas y sociales;Doctorado;No Informado;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Sociología de las políticas públicas y sociales;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Sociología de las políticas públicas y sociales;Doctorado;Pais Vasco;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ciencias biomédicas y biotecnológicas;Doctorado;Aragón;Mujeres;No;Tiempo Completo;5;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Condicionantes genéticos, nutricionales y ambientales del crec.;Doctorado;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Condicionantes genéticos, nutricionales y ambientales del crec.;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Derecho;Gestión Administrativa;Máster;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Facultad de Derecho;Gestión Administrativa;Máster;Navarra;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Derecho;Gestión Administrativa;Máster;Aragón;Mujeres;No;Tiempo Completo;6;29/04/2018
2016;Zaragoza;Facultad;Facultad de Derecho;Gestión Administrativa;Máster;La Rioja;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Facultad de Derecho;Gestión Administrativa;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Tecnologías de la información y comunicaciones en redes móviles;Doctorado;No Informado;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Tecnologías de la información y comunicaciones en redes móviles;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Tecnologías de la información y comunicaciones en redes móviles;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ingeniería electrónica;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ingeniería de sistemas e informática;Doctorado;Aragón;Hombres;No;Tiempo Completo;5;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ingeniería biomédica;Doctorado;Aragón;Mujeres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ingeniería biomédica;Doctorado;Aragón;Hombres;No;Tiempo Completo;4;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Ingeniería de diseño y fabricación;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Mecánica de fluidos;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Mecánica computacional;Doctorado;Aragón;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Mecánica computacional;Doctorado;Aragón;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Derecho;Doctorado;Aragón;Hombres;No;Tiempo Completo;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Derecho;Doctorado;Aragón;Mujeres;No;Tiempo Completo;6;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Derecho;Doctorado;No Informado;Hombres;No;Tiempo Completo;5;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Educación;Doctorado;Aragón;Hombres;No;Tiempo Completo;4;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Educación;Doctorado;Aragón;Mujeres;No;Tiempo Completo;10;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Educación;Doctorado;No Informado;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Energías renovables y eficiencia energética;Doctorado;No Informado;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Energías renovables y eficiencia energética;Doctorado;Aragón;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Energías renovables y eficiencia energética;Doctorado;Madrid;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;Programa de doctorado RD 778/98;Doctorado;Madrid;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Aragón;Mujeres;No;Tiempo Completo;18;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Catalunya;Mujeres;No;Tiempo Parcial;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Aragón;Hombres;No;Tiempo Parcial;4;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Aragón;Mujeres;No;Tiempo Parcial;3;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Aragón;Hombres;No;Tiempo Completo;24;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Catalunya;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;No Informado;Hombres;No;Tiempo Completo;2;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Catalunya;Hombres;No;Tiempo Parcial;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Navarra;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Galicia;Hombres;No;Tiempo Completo;1;29/04/2018
2016;Zaragoza;Facultad;Escuela de Doctorado;PD en Ciencias de la antigüedad;Doctorado;Catalunya;Mujeres;No;Tiempo Completo;1;29/04/2018
