CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Aragón;Hombres;No;Tiempo Completo;89;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Aragón;Hombres;Sí;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Aragón;Hombres;No;Tiempo Parcial;14;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Aragón;Mujeres;No;Otra dedicación;9;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Aragón;Mujeres;No;Tiempo Completo;58;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Aragón;Mujeres;No;Tiempo Parcial;10;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Baleares;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Canarias;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Canarias;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Catalunya;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Catalunya;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;La Rioja;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;La Rioja;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;La Rioja;Mujeres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Madrid;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Navarra;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Navarra;Mujeres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Filosofía;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Aragón;Hombres;No;Otra dedicación;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Aragón;Hombres;No;Tiempo Completo;73;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Aragón;Hombres;Sí;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Aragón;Hombres;No;Tiempo Parcial;7;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Aragón;Mujeres;No;Otra dedicación;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Aragón;Mujeres;No;Tiempo Completo;41;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Aragón;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;La Rioja;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;La Rioja;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Navarra;Hombres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Navarra;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Geografía y Ordenación del Territorio;Grado;Navarra;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Andalucia;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Aragón;Hombres;No;Otra dedicación;38;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Aragón;Hombres;No;Tiempo Completo;279;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Aragón;Hombres;Sí;Tiempo Completo;10;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Aragón;Hombres;No;Tiempo Parcial;26;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Aragón;Mujeres;No;Otra dedicación;8;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Aragón;Mujeres;No;Tiempo Completo;120;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Aragón;Mujeres;Sí;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Aragón;Mujeres;No;Tiempo Parcial;21;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Baleares;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Castilla y Leon;Hombres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;15;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Castilla y Leon;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Castilla-La Mancha;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Catalunya;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Galicia;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;La Rioja;Hombres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;La Rioja;Hombres;No;Tiempo Completo;6;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;La Rioja;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;La Rioja;Mujeres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;La Rioja;Mujeres;No;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Madrid;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Murcia;Hombres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Navarra;Hombres;No;Otra dedicación;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Navarra;Hombres;No;Tiempo Completo;22;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Navarra;Hombres;Sí;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Navarra;Mujeres;No;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;Navarra;Mujeres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;No Informado;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia;Grado;No Informado;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Aragón;Hombres;No;Otra dedicación;12;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Aragón;Hombres;No;Tiempo Completo;54;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Aragón;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Aragón;Hombres;No;Tiempo Parcial;15;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Aragón;Mujeres;No;Otra dedicación;24;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Aragón;Mujeres;No;Tiempo Completo;153;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Aragón;Mujeres;Sí;Tiempo Completo;8;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Aragón;Mujeres;No;Tiempo Parcial;39;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Canarias;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Canarias;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Castilla y Leon;Mujeres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Catalunya;Mujeres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;La Rioja;Desconocido;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;La Rioja;Mujeres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;La Rioja;Mujeres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Navarra;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Historia del Arte;Grado;Navarra;Mujeres;No;Tiempo Completo;6;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Aragón;Hombres;No;Otra dedicación;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Aragón;Hombres;No;Tiempo Completo;21;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Aragón;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Aragón;Mujeres;No;Otra dedicación;7;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Aragón;Mujeres;No;Tiempo Completo;38;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Aragón;Mujeres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Aragón;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Navarra;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Información y Documentación;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Andalucia;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Aragón;Hombres;No;Otra dedicación;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Aragón;Hombres;No;Tiempo Completo;36;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Aragón;Hombres;Sí;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Aragón;Hombres;No;Tiempo Parcial;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Aragón;Mujeres;No;Otra dedicación;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Aragón;Mujeres;No;Tiempo Completo;87;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Aragón;Mujeres;Sí;Tiempo Completo;16;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Aragón;Mujeres;No;Tiempo Parcial;12;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Catalunya;Mujeres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;La Rioja;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;La Rioja;Mujeres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;La Rioja;Mujeres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Navarra;Hombres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Navarra;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Navarra;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Navarra;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Navarra;Mujeres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;No Informado;Hombres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;No Informado;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Lenguas Modernas;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Aragón;Hombres;No;Otra dedicación;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Aragón;Hombres;No;Tiempo Completo;96;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Aragón;Hombres;Sí;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Aragón;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Aragón;Mujeres;No;Otra dedicación;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Aragón;Mujeres;No;Tiempo Completo;131;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Aragón;Mujeres;Sí;Tiempo Completo;9;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Aragón;Mujeres;No;Tiempo Parcial;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Castilla y Leon;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;La Rioja;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;La Rioja;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Navarra;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Navarra;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Grado: Periodismo;Grado;Navarra;Mujeres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucia;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Catalunya;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Navarra;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;50;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;193;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Pais Vasco;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Movilidad para máster;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Filosofía y Letras;Máster: Consultoría de Información y Comunicación Digital;Máster;Andalucia;Mujeres;No;Tiempo Completo;1;27/09/2020
