CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Grado: Marketing e Investigación de Mercados;Grado;Navarra;Mujeres;Sí;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Grado: Marketing e Investigación de Mercados;Grado;No Informado;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Grado: Marketing e Investigación de Mercados;Grado;No Informado;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Grado: Marketing e Investigación de Mercados;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Mujeres;No;Tiempo Completo;7;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Mujeres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Asturias;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Canarias;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla y Leon;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla y Leon;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Galicia;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;La Rioja;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;La Rioja;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Madrid;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Murcia;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Navarra;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;74;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;84;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Pais Vasco;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Andalucía;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Aragón;Hombres;No;Tiempo Completo;14;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Aragón;Hombres;No;Tiempo Parcial;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Aragón;Mujeres;No;Tiempo Completo;7;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Aragón;Mujeres;No;Tiempo Parcial;4;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;La Rioja;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Navarra;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Navarra;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;No Informado;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Aragón;Hombres;No;Tiempo Completo;14;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Aragón;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Aragón;Mujeres;No;Otra dedicación;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Aragón;Mujeres;No;Tiempo Completo;5;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Aragón;Mujeres;No;Tiempo Parcial;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;La Rioja;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;La Rioja;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Madrid;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;No Informado;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;No Informado;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;Aragón;Hombres;No;Tiempo Completo;5;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;Aragón;Mujeres;No;Tiempo Completo;8;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;Aragón;Mujeres;No;Tiempo Parcial;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;No Informado;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;No Informado;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Aragón;Hombres;No;Otra dedicación;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Aragón;Hombres;No;Tiempo Completo;7;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Aragón;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Aragón;Mujeres;No;Tiempo Completo;7;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Extremadura;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Aragón;Hombres;No;Tiempo Completo;8;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Aragón;Hombres;No;Tiempo Parcial;4;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Aragón;Mujeres;No;Tiempo Completo;13;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Aragón;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Navarra;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;No Informado;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Hombres;No;Otra dedicación;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Hombres;No;Tiempo Completo;32;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Hombres;Sí;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Mujeres;No;Otra dedicación;8;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Mujeres;No;Tiempo Completo;406;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Mujeres;Sí;Tiempo Completo;17;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Mujeres;No;Tiempo Parcial;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Castilla y Leon;Mujeres;Sí;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Catalunya;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;La Rioja;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Madrid;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Navarra;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Navarra;Mujeres;Sí;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Andalucía;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Hombres;No;Otra dedicación;8;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Hombres;No;Tiempo Completo;272;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Hombres;Sí;Tiempo Completo;20;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Mujeres;No;Otra dedicación;6;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Mujeres;No;Tiempo Completo;627;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Mujeres;Sí;Tiempo Completo;47;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Mujeres;No;Tiempo Parcial;8;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Canarias;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Castilla y Leon;Hombres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;4;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Castilla y Leon;Mujeres;Sí;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Galicia;Mujeres;No;Tiempo Parcial;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;La Rioja;Hombres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;La Rioja;Mujeres;No;Tiempo Completo;12;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Navarra;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Navarra;Mujeres;No;Tiempo Completo;10;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;No Informado;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Pais Vasco;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Mujeres;No;Tiempo Completo;3;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Canarias;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Catalunya;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Extremadura;Mujeres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Galicia;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;La Rioja;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Murcia;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;16;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Pais Vasco;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Aprendizaje a lo largo de la vida: Iniciación a la investigación;Máster;Aragón;Hombres;No;Tiempo Completo;9;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Aprendizaje a lo largo de la vida: Iniciación a la investigación;Máster;Aragón;Mujeres;No;Tiempo Completo;9;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Aprendizaje a lo largo de la vida: Iniciación a la investigación;Máster;Aragón;Mujeres;No;Tiempo Parcial;5;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Aprendizaje a lo largo de la vida: Iniciación a la investigación;Máster;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Aprendizaje a lo largo de la vida: Iniciación a la investigación;Máster;Navarra;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Andalucía;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Andalucía;Mujeres;No;Tiempo Completo;7;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Hombres;No;Otra dedicación;7;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Hombres;No;Tiempo Completo;194;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Hombres;No;Tiempo Parcial;14;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Mujeres;No;Otra dedicación;11;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Mujeres;No;Tiempo Completo;299;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Mujeres;No;Tiempo Parcial;29;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Asturias;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Asturias;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Baleares;Hombres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Canarias;Mujeres;No;Tiempo Completo;1;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;2;19/07/2026
2025;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;9;19/07/2026
