CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Navarra;Mujeres;No;Tiempo Completo;10;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Catalunya;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Navarra;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;La Rioja;Hombres;Sí;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Madrid;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Extremadura;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Aragón;Mujeres;Sí;Tiempo Completo;32;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;La Rioja;Hombres;No;Tiempo Completo;4;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Asturias;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;471;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Aragón;Hombres;Sí;Tiempo Completo;38;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Castilla y Leon;Mujeres;No;Tiempo Completo;6;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Catalunya;Hombres;No;Tiempo Completo;3;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Pais Vasco;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;Castilla y Leon;Mujeres;Sí;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Economía y Empresa;Licenciado en Administración y Dirección de Empresas;Licenciatura o equivalente;La Rioja;Mujeres;No;Tiempo Completo;13;13/01/2019
2011;Huesca;Facultad;Facultad de Ciencias Humanas y de la Educación;Licenciado en Humanidades;Licenciatura o equivalente;Aragón;Hombres;No;Tiempo Completo;12;13/01/2019
2011;Huesca;Facultad;Facultad de Ciencias Humanas y de la Educación;Licenciado en Humanidades;Licenciatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;23;13/01/2019
2011;Huesca;Facultad;Facultad de Ciencias Humanas y de la Educación;Licenciado en Humanidades;Licenciatura o equivalente;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Licenciado en Humanidades;Licenciatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;6;13/01/2019
2011;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Licenciado en Humanidades;Licenciatura o equivalente;Aragón;Hombres;No;Tiempo Completo;6;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;Aragón;Hombres;No;Tiempo Completo;41;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;Catalunya;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;Aragón;Hombres;Sí;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;Comunidad Valenciana;Hombres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;La Rioja;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;Navarra;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;Aragón;Mujeres;Sí;Tiempo Completo;5;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;88;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;Castilla y Leon;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Educación Musical;Diplomatura o equivalente;La Rioja;Mujeres;Sí;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;La Rioja;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;Catalunya;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;Canarias;Mujeres;Sí;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;Castilla y Leon;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;90;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;Murcia;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;Canarias;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;Aragón;Hombres;No;Tiempo Completo;9;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;Navarra;Mujeres;No;Tiempo Completo;5;13/01/2019
2011;Zaragoza;Facultad;Facultad de Educación;Maestro Audición y Lenguaje;Diplomatura o equivalente;Pais Vasco;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;18;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;Castilla y Leon;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;Aragón;Hombres;No;Tiempo Completo;41;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;Aragón;Mujeres;Sí;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;Aragón;Hombres;Sí;Tiempo Completo;4;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;La Rioja;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;Navarra;Hombres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;Catalunya;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;Navarra;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Geografía;Licenciatura o equivalente;La Rioja;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Navarra;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Aragón;Hombres;Sí;Tiempo Completo;3;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Pais Vasco;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;La Rioja;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;No Informado;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;La Rioja;Mujeres;Sí;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;La Rioja;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;251;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Navarra;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Andalucia;Hombres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Aragón;Mujeres;Sí;Tiempo Completo;5;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Castilla y Leon;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Baleares;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Aragón;Hombres;No;Tiempo Completo;142;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Catalunya;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias Sociales y del Trabajo;Relaciones Laborales;Diplomatura o equivalente;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Huesca;Facultad;Facultad de Empresa y Gestión Pública;Relaciones Laborales;Diplomatura o equivalente;Aragón;Hombres;No;Tiempo Completo;10;13/01/2019
2011;Huesca;Facultad;Facultad de Empresa y Gestión Pública;Relaciones Laborales;Diplomatura o equivalente;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Huesca;Facultad;Facultad de Empresa y Gestión Pública;Relaciones Laborales;Diplomatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;32;13/01/2019
2011;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Relaciones Laborales;Diplomatura o equivalente;Aragón;Hombres;Sí;Tiempo Completo;1;13/01/2019
2011;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Relaciones Laborales;Diplomatura o equivalente;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Relaciones Laborales;Diplomatura o equivalente;Aragón;Mujeres;Sí;Tiempo Completo;4;13/01/2019
2011;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Relaciones Laborales;Diplomatura o equivalente;Murcia;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Relaciones Laborales;Diplomatura o equivalente;Aragón;Hombres;No;Tiempo Completo;15;13/01/2019
2011;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Relaciones Laborales;Diplomatura o equivalente;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Teruel;Facultad;Facultad de Ciencias Sociales y Humanas de Teruel;Relaciones Laborales;Diplomatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;24;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Galicia;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;La Rioja;Hombres;No;Tiempo Completo;8;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Navarra;Mujeres;No;Tiempo Completo;9;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Baleares;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;La Rioja;Hombres;Sí;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Navarra;Hombres;No;Tiempo Completo;8;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;La Rioja;Mujeres;No;Tiempo Completo;7;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;No Informado;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Catalunya;Hombres;No;Tiempo Completo;3;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Madrid;Mujeres;No;Tiempo Completo;4;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Aragón;Hombres;Sí;Tiempo Completo;17;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Aragón;Mujeres;Sí;Tiempo Completo;5;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;111;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Castilla y Leon;Hombres;No;Tiempo Completo;3;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Aragón;Hombres;No;Tiempo Completo;180;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia;Licenciatura o equivalente;Murcia;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Aragón;Mujeres;Sí;Tiempo Completo;10;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Navarra;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;La Rioja;Mujeres;No;Tiempo Completo;3;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Murcia;Hombres;Sí;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Castilla y Leon;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;178;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;No Informado;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Catalunya;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;La Rioja;Hombres;Sí;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Madrid;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Navarra;Mujeres;Sí;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Aragón;Hombres;Sí;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Aragón;Hombres;No;Tiempo Completo;55;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;La Rioja;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Filosofía y Letras;Historia del Arte;Licenciatura o equivalente;Pais Vasco;Hombres;Sí;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias;Bioquímica;Licenciatura o equivalente;Aragón;Hombres;Sí;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias;Bioquímica;Licenciatura o equivalente;Aragón;Mujeres;Sí;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias;Bioquímica;Licenciatura o equivalente;Castilla y Leon;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias;Bioquímica;Licenciatura o equivalente;Aragón;Mujeres;No;Tiempo Completo;55;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias;Bioquímica;Licenciatura o equivalente;La Rioja;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias;Bioquímica;Licenciatura o equivalente;Pais Vasco;Mujeres;No;Tiempo Completo;1;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias;Bioquímica;Licenciatura o equivalente;Aragón;Hombres;No;Tiempo Completo;30;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias;Bioquímica;Licenciatura o equivalente;Navarra;Mujeres;No;Tiempo Completo;2;13/01/2019
2011;Zaragoza;Facultad;Facultad de Ciencias;Bioquímica;Licenciatura o equivalente;Catalunya;Hombres;No;Tiempo Completo;1;13/01/2019
2011;Almunia de Doña Godina (La);Centro adscrito;Escuela Universitaria Politécnica de la Almunia de Doña Godina;Arquitectura Técnica;Diplomatura o equivalente;Pais Vasco;Mujeres;No;Tiempo Completo;8;13/01/2019
