CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla-La Mancha;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla-La Mancha;Mujeres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Catalunya;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Catalunya;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Catalunya;Mujeres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Comunidad Valenciana;Mujeres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Extremadura;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Galicia;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;La Rioja;Hombres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;La Rioja;Hombres;No;Tiempo Completo;11;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;La Rioja;Hombres;No;Tiempo Parcial;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Madrid;Hombres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Navarra;Hombres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Navarra;Hombres;No;Tiempo Completo;11;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Navarra;Hombres;No;Tiempo Parcial;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Navarra;Mujeres;No;Tiempo Completo;8;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;No Informado;Hombres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;No Informado;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;No Informado;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Mecánica;Grado;Pais Vasco;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Hombres;No;Otra dedicación;4;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Hombres;No;Tiempo Completo;106;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Hombres;Sí;Tiempo Completo;6;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Hombres;No;Tiempo Parcial;8;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Mujeres;No;Otra dedicación;11;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Mujeres;No;Tiempo Completo;120;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Mujeres;Sí;Tiempo Completo;5;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Aragón;Mujeres;No;Tiempo Parcial;11;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Baleares;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Cantabria;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Castilla y Leon;Hombres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Castilla y Leon;Mujeres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Catalunya;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Galicia;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;La Rioja;Hombres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;La Rioja;Hombres;No;Tiempo Completo;10;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;La Rioja;Mujeres;No;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Murcia;Hombres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Navarra;Hombres;No;Tiempo Completo;7;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Navarra;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Navarra;Mujeres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;Navarra;Mujeres;No;Tiempo Completo;6;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;No Informado;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Ingeniería Química;Grado;No Informado;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Aragón;Hombres;No;Tiempo Completo;29;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Aragón;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Aragón;Mujeres;No;Tiempo Completo;11;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Aragón;Mujeres;Sí;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;La Rioja;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;La Rioja;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Grado: Programa conjunto en Matemáticas-Ingeniería Informática;Grado;Navarra;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Hombres;No;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Mujeres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla y Leon;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla-La Mancha;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Catalunya;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Extremadura;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Galicia;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Madrid;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Madrid;Mujeres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Navarra;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;35;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;42;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Andalucía;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Asturias;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Canarias;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Castilla y Leon;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Extremadura;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Galicia;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;La Rioja;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;La Rioja;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;Navarra;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;17;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Movilidad para máster;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;10;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Aragón;Hombres;No;Tiempo Completo;10;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Aragón;Hombres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Aragón;Mujeres;No;Tiempo Completo;21;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Aragón;Mujeres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Castilla y Leon;Hombres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Catalunya;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;La Rioja;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Arquitectura;Máster;Pais Vasco;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Andalucía;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Hombres;No;Otra dedicación;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Hombres;No;Tiempo Completo;20;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Hombres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Mujeres;No;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Aragón;Mujeres;No;Tiempo Parcial;3;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Catalunya;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;Navarra;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Energías Renovables y Eficiencia Energética;Máster;No Informado;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Andalucía;Hombres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Aragón;Hombres;No;Tiempo Completo;7;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Aragón;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Aragón;Hombres;No;Tiempo Parcial;3;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Aragón;Mujeres;No;Tiempo Completo;17;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Aragón;Mujeres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Aragón;Mujeres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Asturias;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Asturias;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Canarias;Hombres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Canarias;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Galicia;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Galicia;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Madrid;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;No Informado;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Pais Vasco;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería Biomédica;Máster;Pais Vasco;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería de Diseño de Producto;Máster;Aragón;Hombres;No;Tiempo Completo;6;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería de Diseño de Producto;Máster;Aragón;Hombres;Sí;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería de Diseño de Producto;Máster;Aragón;Hombres;No;Tiempo Parcial;2;31/08/2025
2024;Zaragoza;Facultad;Escuela de Ingeniería y Arquitectura;Máster: Ingeniería de Diseño de Producto;Máster;Aragón;Mujeres;No;Tiempo Completo;4;31/08/2025
